491, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.305000e+02, -4.950000e+01 
492, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.309500e+02, -4.905000e+01 
493, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.314000e+02, -4.860000e+01 
494, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.318500e+02, -4.815000e+01 
495, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.323000e+02, -4.770000e+01 
496, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.327500e+02, -4.725000e+01 
497, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.332000e+02, -4.680000e+01 
498, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.336500e+02, -4.635000e+01 
499, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.341000e+02, -4.590000e+01 
500, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.345500e+02, -4.545000e+01 
501, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.350000e+02, -4.500000e+01 
502, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.354500e+02, -4.455000e+01 
503, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.359000e+02, -4.410000e+01 
504, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.363500e+02, -4.365000e+01 
505, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.368000e+02, -4.320000e+01 
506, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.372500e+02, -4.275000e+01 
507, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.377000e+02, -4.230000e+01 
508, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.381500e+02, -4.185000e+01 
509, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.386000e+02, -4.140000e+01 
510, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.390500e+02, -4.095000e+01 
511, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.395000e+02, -4.050000e+01 
512, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.399500e+02, -4.005000e+01 
513, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.404000e+02, -3.960000e+01 
514, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.408500e+02, -3.915000e+01 
515, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.413000e+02, -3.870000e+01 
516, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.417500e+02, -3.825000e+01 
517, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.422000e+02, -3.780000e+01 
518, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.426500e+02, -3.735000e+01 
519, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.431000e+02, -3.690000e+01 
520, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.435500e+02, -3.645000e+01 
521, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.440000e+02, -3.600000e+01 
522, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.444500e+02, -3.555000e+01 
523, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.449000e+02, -3.510000e+01 
524, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.453500e+02, -3.465000e+01 
525, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.458000e+02, -3.420000e+01 
526, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.462500e+02, -3.375000e+01 
527, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.467000e+02, -3.330000e+01 
528, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.471500e+02, -3.285000e+01 
529, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.476000e+02, -3.240000e+01 
530, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.480500e+02, -3.195000e+01 
531, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.485000e+02, -3.150000e+01 
532, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.489500e+02, -3.105000e+01 
533, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.494000e+02, -3.060000e+01 
534, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.498500e+02, -3.015000e+01 
535, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.503000e+02, -2.970000e+01 
536, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.507500e+02, -2.925000e+01 
537, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.512000e+02, -2.880000e+01 
538, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.516500e+02, -2.835000e+01 
539, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.521000e+02, -2.790000e+01 
540, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.525500e+02, -2.745000e+01 
541, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.530000e+02, -2.700000e+01 
542, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.534500e+02, -2.655000e+01 
543, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.539000e+02, -2.610000e+01 
544, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.543500e+02, -2.565000e+01 
545, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.548000e+02, -2.520000e+01 
546, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.552500e+02, -2.475000e+01 
547, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.557000e+02, -2.430000e+01 
548, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.561500e+02, -2.385000e+01 
549, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.566000e+02, -2.340000e+01 
550, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.570500e+02, -2.295000e+01 
551, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.575000e+02, -2.250000e+01 
552, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.579500e+02, -2.205000e+01 
553, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.584000e+02, -2.160000e+01 
554, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.588500e+02, -2.115000e+01 
555, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.593000e+02, -2.070000e+01 
556, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.597500e+02, -2.025000e+01 
557, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.602000e+02, -1.980000e+01 
558, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.606500e+02, -1.935000e+01 
559, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.611000e+02, -1.890000e+01 
560, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.615500e+02, -1.845000e+01 
561, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.620000e+02, -1.800000e+01 
562, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.624500e+02, -1.755000e+01 
563, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.629000e+02, -1.710000e+01 
564, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.633500e+02, -1.665000e+01 
565, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.638000e+02, -1.620000e+01 
566, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.642500e+02, -1.575000e+01 
567, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.647000e+02, -1.530000e+01 
568, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.651500e+02, -1.485000e+01 
569, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.656000e+02, -1.440000e+01 
570, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.660500e+02, -1.395000e+01 
571, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.665000e+02, -1.350000e+01 
572, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.669500e+02, -1.305000e+01 
573, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.674000e+02, -1.260000e+01 
574, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.678500e+02, -1.215000e+01 
575, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.683000e+02, -1.170000e+01 
576, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.687500e+02, -1.125000e+01 
577, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.692000e+02, -1.080000e+01 
578, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.696500e+02, -1.035000e+01 
579, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.701000e+02, -9.900000e+00 
580, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.705500e+02, -9.450000e+00 
581, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.710000e+02, -9.000000e+00 
582, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.714500e+02, -8.550000e+00 
583, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.719000e+02, -8.100000e+00 
584, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.723500e+02, -7.650000e+00 
585, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.728000e+02, -7.200000e+00 
586, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.732500e+02, -6.750000e+00 
587, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.737000e+02, -6.300000e+00 
588, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.741500e+02, -5.850000e+00 
589, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.746000e+02, -5.400000e+00 
590, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.750500e+02, -4.950000e+00 
591, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.755000e+02, -4.500000e+00 
592, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.759500e+02, -4.050000e+00 
593, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.764000e+02, -3.600000e+00 
594, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.768500e+02, -3.150000e+00 
595, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.773000e+02, -2.700000e+00 
596, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.777500e+02, -2.250000e+00 
597, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.782000e+02, -1.800000e+00 
598, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.786500e+02, -1.350000e+00 
599, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.791000e+02, -9.000000e-01 
600, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.795500e+02, -4.500000e-01 
601, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, 1.800000e+02, 0.000000e+00 
602, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.795500e+02, 4.500000e-01 
603, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.791000e+02, 9.000000e-01 
604, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.786500e+02, 1.350000e+00 
605, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.782000e+02, 1.800000e+00 
606, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.777500e+02, 2.250000e+00 
607, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.773000e+02, 2.700000e+00 
608, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.768500e+02, 3.150000e+00 
609, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.764000e+02, 3.600000e+00 
610, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.759500e+02, 4.050000e+00 
611, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.755000e+02, 4.500000e+00 
612, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.750500e+02, 4.950000e+00 
613, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.746000e+02, 5.400000e+00 
614, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.741500e+02, 5.850000e+00 
615, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.737000e+02, 6.300000e+00 
616, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.732500e+02, 6.750000e+00 
617, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.728000e+02, 7.200000e+00 
618, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.723500e+02, 7.650000e+00 
619, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.719000e+02, 8.100000e+00 
620, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.714500e+02, 8.550000e+00 
621, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.710000e+02, 9.000000e+00 
622, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.705500e+02, 9.450000e+00 
623, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.701000e+02, 9.900000e+00 
624, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.696500e+02, 1.035000e+01 
625, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.692000e+02, 1.080000e+01 
626, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.687500e+02, 1.125000e+01 
627, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.683000e+02, 1.170000e+01 
628, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.678500e+02, 1.215000e+01 
629, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.674000e+02, 1.260000e+01 
630, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.669500e+02, 1.305000e+01 
631, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.665000e+02, 1.350000e+01 
632, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.660500e+02, 1.395000e+01 
633, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.656000e+02, 1.440000e+01 
634, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.651500e+02, 1.485000e+01 
635, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.647000e+02, 1.530000e+01 
636, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.642500e+02, 1.575000e+01 
637, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.638000e+02, 1.620000e+01 
638, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.633500e+02, 1.665000e+01 
639, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.629000e+02, 1.710000e+01 
640, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.624500e+02, 1.755000e+01 
641, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.620000e+02, 1.800000e+01 
642, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.615500e+02, 1.845000e+01 
643, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.611000e+02, 1.890000e+01 
644, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.606500e+02, 1.935000e+01 
645, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.602000e+02, 1.980000e+01 
646, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.597500e+02, 2.025000e+01 
647, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.593000e+02, 2.070000e+01 
648, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.588500e+02, 2.115000e+01 
649, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.584000e+02, 2.160000e+01 
650, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.579500e+02, 2.205000e+01 
651, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.575000e+02, 2.250000e+01 
652, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.570500e+02, 2.295000e+01 
653, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.566000e+02, 2.340000e+01 
654, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.561500e+02, 2.385000e+01 
655, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.557000e+02, 2.430000e+01 
656, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.552500e+02, 2.475000e+01 
657, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.548000e+02, 2.520000e+01 
658, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.543500e+02, 2.565000e+01 
659, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.539000e+02, 2.610000e+01 
660, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.534500e+02, 2.655000e+01 
661, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.530000e+02, 2.700000e+01 
662, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.525500e+02, 2.745000e+01 
663, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.521000e+02, 2.790000e+01 
664, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.516500e+02, 2.835000e+01 
665, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.512000e+02, 2.880000e+01 
666, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.507500e+02, 2.925000e+01 
667, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.503000e+02, 2.970000e+01 
668, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.498500e+02, 3.015000e+01 
669, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.494000e+02, 3.060000e+01 
670, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.489500e+02, 3.105000e+01 
671, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.485000e+02, 3.150000e+01 
672, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.480500e+02, 3.195000e+01 
673, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.476000e+02, 3.240000e+01 
674, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.471500e+02, 3.285000e+01 
675, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.467000e+02, 3.330000e+01 
676, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.462500e+02, 3.375000e+01 
677, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.458000e+02, 3.420000e+01 
678, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.453500e+02, 3.465000e+01 
679, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.449000e+02, 3.510000e+01 
680, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.444500e+02, 3.555000e+01 
681, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.440000e+02, 3.600000e+01 
682, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.435500e+02, 3.645000e+01 
683, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.431000e+02, 3.690000e+01 
684, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.426500e+02, 3.735000e+01 
685, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.422000e+02, 3.780000e+01 
686, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.417500e+02, 3.825000e+01 
687, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.413000e+02, 3.870000e+01 
688, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.408500e+02, 3.915000e+01 
689, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.404000e+02, 3.960000e+01 
690, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.399500e+02, 4.005000e+01 
691, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.395000e+02, 4.050000e+01 
692, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.390500e+02, 4.095000e+01 
693, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.386000e+02, 4.140000e+01 
694, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.381500e+02, 4.185000e+01 
695, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.377000e+02, 4.230000e+01 
696, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.372500e+02, 4.275000e+01 
697, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.368000e+02, 4.320000e+01 
698, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.363500e+02, 4.365000e+01 
699, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.359000e+02, 4.410000e+01 
700, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.354500e+02, 4.455000e+01 
701, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.350000e+02, 4.500000e+01 
702, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.345500e+02, 4.545000e+01 
703, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.341000e+02, 4.590000e+01 
704, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.336500e+02, 4.635000e+01 
705, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.332000e+02, 4.680000e+01 
706, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.327500e+02, 4.725000e+01 
707, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.323000e+02, 4.770000e+01 
708, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.318500e+02, 4.815000e+01 
709, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.314000e+02, 4.860000e+01 
710, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.309500e+02, 4.905000e+01 
711, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.305000e+02, 4.950000e+01 
712, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.300500e+02, 4.995000e+01 
713, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.296000e+02, 5.040000e+01 
714, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.291500e+02, 5.085000e+01 
715, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.287000e+02, 5.130000e+01 
716, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.282500e+02, 5.175000e+01 
717, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.278000e+02, 5.220000e+01 
718, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.273500e+02, 5.265000e+01 
719, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.269000e+02, 5.310000e+01 
720, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.264500e+02, 5.355000e+01 
721, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.260000e+02, 5.400000e+01 
722, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.255500e+02, 5.445000e+01 
723, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.251000e+02, 5.490000e+01 
724, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.246500e+02, 5.535000e+01 
725, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.242000e+02, 5.580000e+01 
726, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.237500e+02, 5.625000e+01 
727, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.233000e+02, 5.670000e+01 
728, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.228500e+02, 5.715000e+01 
729, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.224000e+02, 5.760000e+01 
730, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.219500e+02, 5.805000e+01 
731, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.215000e+02, 5.850000e+01 
732, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.210500e+02, 5.895000e+01 
733, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.206000e+02, 5.940000e+01 
734, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.201500e+02, 5.985000e+01 
735, 0.000000e+00, 8.000000e+01, 8.000000e+01, 0.000000e+00, -1.197000e+02, 6.030000e+01 
